885 0 0 187297456
1 9880 1 9969 310349080
1 9917 0 0 310356732
1 9814 0 0 310364908
1 9805 0 0 310373104
1 9842 0 0 310380100
1 9824 0 0 310387084
1 9852 0 0 310394064
1 9917 0 0 310401052
1 9814 0 0 310408024
1 9871 0 0 310415012
1 9833 0 0 310422024
1 9833 0 0 310429020
1 9824 0 0 310436024
1 9861 0 0 310443024
1 9889 0 0 310450008
1 9749 1 9950 310457000
1 9852 0 0 310464664
1 9861 0 0 310472836
1 9767 0 0 310481016
1 9842 0 0 310488000
1 9861 0 0 310494984
1 9824 0 0 310501976
1 9852 0 0 310508984
1 9852 0 0 310515968
1 9899 0 0 310522948
1 9946 0 0 310529956
1 9861 0 0 310536936
1 9861 0 0 310543932
1 9852 0 0 310550928
1 9852 0 0 310557920
1 9861 0 0 310564916
1 9824 0 0 310571900
1 9824 0 0 310578896
1 9871 0 0 310585904
1 9814 0 0 310592892
1 9899 0 0 310599876
1 9861 0 0 310606884
1 9842 0 0 310613864
1 9814 0 0 310620856
1 9861 0 0 310627860
1 9852 0 0 310634872
1 9861 0 0 310641856
1 9936 0 0 310648852
1 9805 0 0 310655836
1 9833 0 0 310662820
1 9833 0 0 310669816
1 9805 0 0 310676796
1 9852 0 0 310683784
1 9852 0 0 310690772
1 9842 0 0 310697768
1 9899 0 0 310704760
1 9833 0 0 310711756
1 9908 0 0 310718732
1 9889 0 0 310725732
1 9814 0 0 310732712
1 9889 0 0 310739696
1 9814 0 0 310746684
1 9824 0 0 310753688
1 9946 0 0 310760692
1 9880 0 0 310767684
1 9880 0 0 310774688
1 9824 0 0 310781672
1 9871 0 0 310788684
1 9908 0 0 310795672
1 9805 0 0 310802660
1 9786 0 0 310809644
1 9861 0 0 310816616
1 9814 0 0 310823616
1 9852 0 0 310830612
1 9824 0 0 310837600
1 9889 0 0 310844600
1 9908 0 0 310851596
1 9842 0 0 310858584
1 9805 0 0 310865576
1 9833 0 0 310872576
1 9861 0 0 310879568
1 9908 0 0 310886564
1 9842 0 0 310893560
1 9842 0 0 310900544
1 9899 0 0 310907540
1 9814 0 0 310914524
1 9814 0 0 310921512
1 9814 1 10007 310928500
1 9824 0 0 310936184
1 9842 0 0 310944360
1 9861 0 0 310952536
1 9889 0 0 310959532
1 9842 0 0 310966532
1 9871 0 0 310973524
1 9824 0 0 310980496
1 9899 0 0 310987488
1 9880 0 0 310994492
1 9889 1 9950 311001476
1 9833 0 0 311009120
1 9871 0 0 311017304
1 9842 0 0 311025476
1 9796 0 0 311032464
1 9842 0 0 311039460
1 9833 0 0 311046444
1 9889 0 0 311053436
1 9796 0 0 311060416
1 9880 0 0 311067412
1 9824 0 0 311074420
1 9805 0 0 311081408
1 9824 0 0 311088404
1 9852 0 0 311095400
1 9871 0 0 311102380
1 9908 0 0 311109364
1 9871 0 0 311116360
1 9852 0 0 311123356
1 9880 0 0 311130352
1 9814 0 0 311137352
1 9871 0 0 311144332
1 9861 0 0 311151324
1 9889 0 0 311158320
1 9805 0 0 311166492
1 9833 1 9997 311173484
1 9796 0 0 311181140
1 9889 0 0 311189320
1 9833 0 0 311196316
1 9899 0 0 311203316
1 9871 0 0 311210308
1 9777 0 0 311217304
1 9842 0 0 311224300
1 9899 0 0 311231292
1 9852 0 0 311238292
1 9880 1 9988 311245284
1 9899 0 0 311252936
1 9871 0 0 311261096
1 9908 0 0 311269268
1 9936 0 0 311276268
1 9852 0 0 311283272
1 9880 0 0 311290268
1 9824 0 0 311297264
1 9889 0 0 311304264
1 9842 0 0 311311232
1 9936 0 0 311318228
1 9833 0 0 311325220
1 9852 0 0 311332208
1 9880 0 0 311339188
1 9842 0 0 311346196
1 9842 0 0 311353184
1 9861 0 0 311360172
1 9796 0 0 311367172
1 9852 0 0 311374152
1 9842 1 9838 311381144
1 9880 0 0 311388796
1 9899 0 0 311396972
1 9824 0 0 311405156
1 9908 0 0 311412156
1 9758 0 0 311419152
1 9842 0 0 311426140
1 9852 1 9950 311433112
1 9842 0 0 311440764
1 9889 0 0 311448928
1 9899 0 0 311457112
1 9880 0 0 311464116
1 9833 0 0 311471120
1 9861 0 0 311478100
1 9861 0 0 311485080
1 9889 0 0 311492060
1 9852 0 0 311500232
1 9852 0 0 311507216
1 9861 0 0 311514212
1 9861 0 0 311521188
1 9899 0 0 311528172
1 9917 0 0 311535168
1 9908 0 0 311542160
1 9917 0 0 311549144
1 9936 0 0 311556144
1 9842 0 0 311563116
1 9833 0 0 311570112
1 9927 1 9978 311577108
1 9871 0 0 311584756
1 9833 1 9903 311592932
1 9852 0 0 311600588
1 9889 0 0 311608764
1 9824 0 0 311616948
1 9842 0 0 311625144
1 9871 0 0 311633320
1 9899 0 0 311641504
1 9842 0 0 311649688
1 9871 0 0 311657864
1 9908 0 0 311666036
1 9805 0 0 311673024
1 9880 0 0 311680012
1 9852 0 0 311686996
1 9880 0 0 311693992
1 9880 0 0 311700992
1 9871 1 9960 311707988
1 9824 0 0 311715648
1 9861 1 9894 311723836
1 9833 0 0 311731488
1 9889 0 0 311739656
1 9889 0 0 311747828
1 9861 0 0 311756024
1 9842 0 0 311763012
1 9824 0 0 311769996
1 9852 1 9950 311776984
1 9880 0 0 311784648
1 9889 0 0 311792824
1 9936 0 0 311799816
1 9936 0 0 311808004
1 9880 0 0 311816188
1 9842 0 0 311824380
1 9880 0 0 311832544
1 9814 0 0 311840728
1 9861 0 0 311848924
1 9842 0 0 311855920
1 9871 0 0 311862912
1 9861 0 0 311869896
1 9833 0 0 311876888
1 9908 0 0 311883888
1 9871 0 0 311890892
1 9796 0 0 311897884
1 9861 0 0 311904896
1 9833 0 0 311911880
1 9833 0 0 311918872
1 9842 0 0 311925860
1 9861 0 0 311932840
1 9899 0 0 311939824
1 9824 0 0 311946824
1 9824 0 0 311953828
1 9871 0 0 311960828
1 9833 0 0 311967820
1 9852 0 0 311974816
1 9871 0 0 311981808
1 9814 0 0 311988804
1 9842 1 9847 311995800
1 9917 0 0 312003448
1 9861 0 0 312011616
1 9805 0 0 312019800
1 9880 0 0 312026780
1 9899 0 0 312033768
1 9880 0 0 312040768
1 9917 0 0 312047760
1 9880 0 0 312054752
1 9842 0 0 312061744
1 9871 0 0 312068752
1 9861 0 0 312075736
1 9871 0 0 312082724
1 9842 0 0 312089716
1 9842 0 0 312096696
1 9852 0 0 312103692
1 9814 0 0 312110688
1 9833 0 0 312117688
1 9814 0 0 312124680
1 9871 0 0 312131676
1 9908 0 0 312138668
1 9871 0 0 312145652
1 9842 0 0 312152656
1 9842 0 0 312159652
1 9842 0 0 312166652
1 9852 0 0 312173644
1 9852 0 0 312180632
1 9880 0 0 312187632
1 9833 0 0 312194632
1 9861 0 0 312201624
1 9861 0 0 312208624
1 9833 0 0 312215624
1 9861 1 9932 312222612
1 9880 0 0 312230272
1 9833 0 0 312238444
1 9805 1 9960 312246628
1 9871 0 0 312254284
1 9852 1 10025 312262460
1 9842 0 0 312270144
1 9852 0 0 312278332
1 9871 0 0 312286512
1 9871 1 9913 312293508
1 9880 0 0 312301156
1 9833 0 0 312309336
1 9852 0 0 312317528
1 9880 0 0 312324536
1 9833 0 0 312331532
1 9824 0 0 312338532
1 9814 0 0 312345516
1 9842 0 0 312352512
1 9852 0 0 312359512
1 9824 0 0 312366512
1 9796 0 0 312373508
1 9861 0 0 312380500
1 9871 0 0 312387480
1 9861 0 0 312394476
1 9852 0 0 312401476
1 9871 0 0 312408472
1 9814 0 0 312415472
1 9842 0 0 312422460
1 9871 1 9885 312429440
1 9927 0 0 312437100
1 9814 1 10054 312445272
1 9852 1 9894 312452980
1 9880 0 0 312460648
1 9814 0 0 312468820
1 9842 0 0 312477012
1 9861 0 0 312485200
1 9861 0 0 312493400
1 9880 0 0 312500404
1 9796 0 0 312507408
1 9824 0 0 312514392
1 9796 0 0 312521388
1 9814 0 0 312528388
1 9880 0 0 312535376
1 9814 0 0 312542376
1 9833 0 0 312549384
1 9842 0 0 312556372
1 9880 0 0 312563352
1 9833 0 0 312570352
1 9842 0 0 312577336
1 9842 0 0 312584332
1 9899 0 0 312591320
1 9824 0 0 312598300
1 9842 0 0 312605300
1 9833 0 0 312612304
1 9861 0 0 312619296
1 9842 0 0 312626288
1 9824 0 0 312633276
1 9842 0 0 312640268
1 9796 0 0 312647272
1 9889 0 0 312654276
1 9899 0 0 312661272
1 9805 0 0 312668264
1 9814 0 0 312675240
1 9861 0 0 312682224
1 9871 0 0 312689240
1 9861 0 0 312696240
1 9871 0 0 312703236
1 9852 0 0 312710236
1 9852 0 0 312717212
1 9852 0 0 312724204
1 9833 0 0 312731208
1 9833 0 0 312738200
1 9871 0 0 312745204
1 9824 0 0 312752200
1 9889 1 9903 312759192
1 9861 0 0 312766848
1 9842 0 0 312775024
1 9842 0 0 312783212
1 9833 0 0 312790192
1 9814 0 0 312797172
1 9833 0 0 312804168
1 9871 1 9885 312811160
1 9814 0 0 312818812
1 9805 0 0 312826976
1 9842 0 0 312835152
1 9805 0 0 312842136
1 9889 0 0 312849128
1 9814 0 0 312856136
1 9908 0 0 312863120
1 9824 0 0 312870112
1 9814 0 0 312877100
1 9889 0 0 312884088
1 9805 0 0 312891072
1 9927 0 0 312898080
1 9852 0 0 312905076
1 9871 1 9988 312912064
1 9871 0 0 312919720
1 9871 0 0 312927892
1 9842 0 0 312936068
1 9833 0 0 312943052
1 9889 0 0 312950040
1 9880 0 0 312957028
1 9833 0 0 312964008
1 9871 0 0 312971004
1 9899 0 0 312978008
1 9777 0 0 312985016
1 9861 0 0 312992016
1 9852 0 0 312999012
1 9852 0 0 313005996
1 9899 0 0 313012976
1 9833 1 10025 313019976
1 9964 0 0 313027668
1 9861 0 0 313035844
1 9908 0 0 313044028
1 9842 0 0 313051004
1 9880 0 0 313057996
1 9824 0 0 313064996
1 9880 0 0 313071984
1 9861 0 0 313078960
1 9861 0 0 313085960
1 9833 0 0 313092944
1 9889 0 0 313099936
1 9917 0 0 313106936
1 9889 0 0 313113924
1 9871 0 0 313120912
1 9889 0 0 313127904
1 9908 0 0 313134896
1 9824 0 0 313141896
1 9908 0 0 313148884
1 9908 0 0 313155872
1 9908 0 0 313162860
1 9889 0 0 313169844
1 9889 1 9903 313176840
1 9946 0 0 313184500
1 9871 0 0 313192664
1 9824 0 0 313200836
1 9880 0 0 313207832
1 9936 0 0 313214820
1 9833 0 0 313221812
1 9842 0 0 313228808
1 9871 0 0 313235792
1 9824 0 0 313242788
1 9899 0 0 313249788
1 9833 0 0 313256780
1 9852 0 0 313263780
1 9936 0 0 313270780
1 9880 0 0 313277776
1 9889 0 0 313284776
1 9871 0 0 313291768
1 9842 0 0 313298764
1 9871 0 0 313305760
1 9871 0 0 313312752
1 9861 0 0 313319732
1 9852 0 0 313326724
1 9889 0 0 313333716
1 9917 1 9913 313340712
1 9908 1 9997 313348380
1 9927 0 0 313356024
1 9824 0 0 313364200
1 9861 0 0 313372396
1 9917 0 0 313380576
1 9880 1 9922 313387572
1 9889 0 0 313395228
1 9871 1 9969 313403400
1 9917 0 0 313411048
1 9814 0 0 313419224
1 9889 0 0 313427396
1 9871 0 0 313435576
1 9880 0 0 313442576
1 9917 1 9922 313449568
1 9889 0 0 313457224
1 9861 0 0 313465412
1 9917 0 0 313473596
1 9852 0 0 313480592
1 9852 0 0 313487572
1 9833 0 0 313494556
1 9889 0 0 313501544
1 9908 0 0 313508536
1 9880 0 0 313515520
1 9899 0 0 313522516
1 9871 0 0 313529516
1 9880 0 0 313536504
1 9880 1 9894 313543508
1 9852 0 0 313551156
1 9833 0 0 313559328
1 9871 0 0 313567512
1 9899 0 0 313574500
1 9871 0 0 313581472
1 9871 0 0 313588460
1 9880 0 0 313595456
1 9833 0 0 313602452
1 9833 0 0 313609436
1 9871 0 0 313616424
1 9871 0 0 313623400
1 9842 0 0 313630384
1 9833 0 0 313638564
1 9852 0 0 313646736
1 9871 0 0 313654924
1 9814 0 0 313663100
1 9805 1 9922 313671292
1 9880 0 0 313678964
1 9861 0 0 313687136
1 9861 0 0 313695312
1 9889 1 9950 313703492
1 9861 1 9894 313711140
1 9889 0 0 313718800
1 9889 0 0 313726984
1 9852 0 0 313735164
1 9927 0 0 313743352
1 9871 0 0 313750344
1 9852 0 0 313757332
1 9861 0 0 313764316
1 9852 0 0 313771304
1 9814 0 0 313778284
1 9889 0 0 313786452
1 9842 1 9885 313793432
1 9842 1 9960 313801084
1 9833 0 0 313808736
1 9871 0 0 313816900
1 9842 0 0 313825084
1 9889 0 0 313833276
1 9899 0 0 313840272
1 9861 0 0 313847260
1 9871 0 0 313854244
1 9852 0 0 313861224
1 9814 0 0 313868200
1 9871 0 0 313876376
1 9861 0 0 313883364
1 9833 0 0 313891552
1 9889 0 0 313899740
1 9889 0 0 313907924
1 9824 0 0 313916104
1 9861 0 0 313924296
1 9908 0 0 313931288
1 9852 0 0 313938284
1 9842 0 0 313945276
1 9889 0 0 313952272
1 9842 0 0 313959264
1 9805 0 0 313966244
1 9861 0 0 313973244
1 9833 0 0 313980236
1 9796 1 9875 313987240
1 9899 0 0 313994908
1 9814 0 0 314003072
1 9852 0 0 314011264
1 9852 0 0 314018256
1 9889 0 0 314025236
1 9824 0 0 314032224
1 9824 0 0 314039212
1 9861 0 0 314046200
1 9852 0 0 314053196
1 9833 0 0 314060200
1 9842 0 0 314067184
1 9824 0 0 314074180
1 9889 0 0 314081172
1 9927 0 0 314088164
1 9871 0 0 314095172
1 9871 0 0 314102160
1 9852 0 0 314109156
1 9889 0 0 314116144
1 9805 1 9932 314123120
1 9852 0 0 314130776
1 9889 0 0 314138968
1 9917 0 0 314147168
1 9814 0 0 314155356
1 9824 0 0 314163540
1 9852 0 0 314171728
1 9852 1 9894 314179920
1 9861 0 0 314187580
1 9842 0 0 314195752
1 9861 0 0 314203932
1 9917 0 0 314210940
1 9852 0 0 314219116
1 9824 0 0 314227300
1 9880 0 0 314235492
1 9871 0 0 314243680
1 9842 0 0 314251860
1 9861 0 0 314260064
1 9871 0 0 314267056
1 9880 0 0 314274052
1 9908 0 0 314281040
1 9899 0 0 314288028
1 9833 0 0 314295012
1 9889 1 9997 314302008
1 9861 0 0 314309660
1 9852 0 0 314317844
1 9861 0 0 314326028
1 9842 0 0 314333012
1 9824 0 0 314340004
1 9852 0 0 314348192
1 9805 0 0 314356376
1 9861 0 0 314364552
1 9899 0 0 314372732
1 9917 0 0 314380916
1 9880 0 0 314387924
1 9880 0 0 314394912
1 9908 0 0 314401900
1 9852 0 0 314408888
1 9852 0 0 314415876
1 9871 0 0 314422876
1 9852 0 0 314429884
1 9899 0 0 314436888
1 9842 0 0 314443884
1 9833 0 0 314450884
1 9880 0 0 314457880
1 9852 0 0 314464872
1 9833 0 0 314471880
1 9852 0 0 314478864
1 9871 0 0 314485856
1 9852 0 0 314492844
1 9861 0 0 314499836
1 9824 0 0 314506844
1 9842 0 0 314513840
1 9833 0 0 314520848
1 9889 0 0 314527844
1 9824 0 0 314534820
1 9805 0 0 314541812
1 9861 0 0 314548812
1 9842 0 0 314555812
1 9824 0 0 314562808
1 9871 1 9894 314569796
1 9871 1 9941 314577444
1 9889 0 0 314585084
1 9777 0 0 314593276
1 9842 0 0 314601456
1 9889 0 0 314609632
1 9842 0 0 314616632
1 9833 0 0 314623628
1 9861 0 0 314630616
1 9908 0 0 314637596
1 9814 0 0 314645776
1 9889 0 0 314653956
1 9861 0 0 314662128
1 9871 0 0 314670312
1 9871 1 9960 314678504
1 9871 0 0 314686148
1 9842 0 0 314694320
1 9927 0 0 314702508
1 9852 0 0 314710712
1 9852 0 0 314717700
1 9805 0 0 314724684
1 9880 0 0 314731676
1 9899 0 0 314738656
1 9842 0 0 314745656
1 9833 0 0 314752640
1 9842 0 0 314759628
1 9861 0 0 314766616
1 9880 0 0 314773612
1 9880 0 0 314780596
1 9852 0 0 314787596
1 9852 0 0 314794588
1 9871 0 0 314801592
1 9861 0 0 314808596
1 9871 0 0 314815592
1 9824 0 0 314822576
1 9917 1 10035 314829568
1 9833 0 0 314837256
1 9861 0 0 314845456
1 9861 1 9969 314852440
1 9852 0 0 314860088
1 9861 0 0 314868260
1 9833 0 0 314876436
1 9871 1 9857 314883412
1 9880 0 0 314891076
1 9833 0 0 314899252
1 9777 0 0 314907436
1 9814 0 0 314914432
1 9880 1 9894 314921420
1 9908 0 0 314929068
1 9871 0 0 314937244
1 9824 0 0 314945420
1 9861 0 0 314952404
1 9824 0 0 314959388
1 9936 0 0 314966376
1 9880 0 0 314973368
1 9842 0 0 314980364
1 9861 0 0 314987344
1 9889 1 9857 314994332
1 9880 0 0 315001980
1 9889 0 0 315010156
1 9814 0 0 315018328
1 9908 0 0 315025308
1 9833 0 0 315032300
1 9852 0 0 315039300
1 9814 0 0 315046284
1 9842 0 0 315054456
1 9852 0 0 315062644
1 9861 0 0 315070816
1 9899 0 0 315078992
1 9861 0 0 315087184
1 9852 0 0 315095368
1 9871 0 0 315102368
1 9880 0 0 315109360
1 9917 0 0 315116348
1 9852 0 0 315123352
1 9824 0 0 315130348
1 9889 0 0 315137336
1 9861 0 0 315144328
1 9899 0 0 315151312
1 9908 0 0 315158316
1 9889 0 0 315165320
1 9908 0 0 315172300
1 9917 0 0 315179296
1 9861 0 0 315186288
1 9852 0 0 315193272
1 9861 0 0 315200260
1 9871 0 0 315207256
1 9842 0 0 315214272
1 9946 0 0 315221268
1 9899 0 0 315228264
1 9852 0 0 315235252
1 9880 0 0 315242240
1 9833 0 0 315249240
1 9908 0 0 315256244
1 9833 0 0 315263248
1 9861 1 9997 315270240
1 9983 0 0 315277884
1 9899 0 0 315286056
1 9805 0 0 315294248
1 9871 0 0 315301228
1 9936 0 0 315308212
1 9880 1 9978 315315224
1 9946 0 0 315322876
1 9852 0 0 315331044
1 9861 0 0 315339220
1 9852 0 0 315346200
1 9824 0 0 315353188
1 9917 0 0 315360168
1 9833 0 0 315367164
1 9861 0 0 315374164
1 9899 0 0 315381168
1 9861 0 0 315388176
1 9805 0 0 315395164
1 9889 0 0 315402144
1 9833 0 0 315409128
1 9889 0 0 315416128
1 9861 0 0 315423128
1 9871 0 0 315430112
1 9899 0 0 315437104
1 9824 0 0 315444084
1 9852 0 0 315451068
1 9861 0 0 315458080
1 9889 0 0 315465080
1 9814 0 0 315472068
1 9852 0 0 315479060
1 9852 0 0 315486040
1 9899 0 0 315493032
1 9871 0 0 315500028
1 9899 0 0 315507024
1 9880 0 0 315514020
1 9936 0 0 315521016
1 9880 0 0 315528016
1 9861 0 0 315535012
1 9889 1 9866 315542004
1 9908 0 0 315549660
1 9842 0 0 315557824
1 9899 0 0 315565996
1 9852 0 0 315572996
1 9889 0 0 315579988
1 9908 0 0 315587000
1 9880 0 0 315594004
1 9880 0 0 315600992
1 9946 0 0 315607968
1 9880 0 0 315614972
1 9833 0 0 315621968
1 9861 0 0 315628972
1 9908 0 0 315635956
1 9889 0 0 315642952
1 9861 0 0 315649936
1 9852 0 0 315656932
1 9777 0 0 315663940
1 9861 0 0 315670928
1 9861 0 0 315677916
1 9871 0 0 315684912
1 9861 0 0 315691892
1 9871 0 0 315698900
1 9852 0 0 315705896
1 9861 0 0 315712884
1 9852 0 0 315719876
1 9917 0 0 315726876
1 9842 0 0 315733864
1 9880 0 0 315740860
1 9861 1 9885 315747844
1 9899 0 0 315755500
1 9871 0 0 315763688
1 9861 0 0 315771888
1 9861 0 0 315778868
1 9936 0 0 315785860
1 9917 0 0 315792856
1 9871 0 0 315799848
1 9833 0 0 315806828
1 9805 0 0 315813804
1 9833 0 0 315820796
1 9880 0 0 315827792
1 9861 0 0 315834788
1 9805 0 0 315841788
1 9861 0 0 315848792
1 9861 0 0 315855768
1 9861 0 0 315862756
1 9814 0 0 315869768
1 9852 0 0 315876760
1 9767 0 0 315883756
1 9833 0 0 315890736
1 9852 0 0 315897712
1 9908 0 0 315904708
1 9852 0 0 315911704
1 9833 0 0 315918700
1 9871 0 0 315925692
1 9861 0 0 315932688
1 9814 0 0 315939676
1 9814 0 0 315946672
1 9833 0 0 315953664
1 9871 0 0 315960656
1 9833 0 0 315967652
1 9917 0 0 315974652
1 9861 1 9969 315981628
1 9871 0 0 315989288
1 9880 0 0 315997452
1 9871 0 0 316005632
1 9861 0 0 316012628
1 9861 0 0 316019600
1 9852 0 0 316026600
1 9824 0 0 316033608
1 9889 0 0 316040604
1 9871 0 0 316047604
1 9880 0 0 316054616
1 9908 0 0 316061596
1 9852 1 9800 316068592
1 9833 0 0 316076256
1 9880 0 0 316084424
1 9805 0 0 316092596
1 9786 0 0 316099600
1 9842 0 0 316106584
1 9861 0 0 316113580
1 9861 0 0 316120576
1 9852 0 0 316127572
1 9861 0 0 316134580
1 9880 0 0 316141564
1 9852 0 0 316148552
1 9871 0 0 316155552
1 9824 0 0 316162548
1 9908 0 0 316169544
1 9908 0 0 316176532
1 9899 0 0 316183524
1 9852 0 0 316190528
1 9889 0 0 316197520
1 9917 0 0 316204512
1 9852 0 0 316211500
1 9871 0 0 316218492
1 9842 0 0 316225476
1 9833 0 0 316232468
1 9871 0 0 316239472
1 9861 0 0 316246456
1 9861 0 0 316253452
1 9927 0 0 316260460
1 9880 0 0 316267444
1 9871 0 0 316274432
1 9889 0 0 316281436
1 9852 0 0 316288448
1 9861 0 0 316295436
1 9889 0 0 316302440
1 9889 0 0 316309424
1 9955 0 0 316316412
1 9824 0 0 316323412
1 9871 0 0 316330412
1 9871 0 0 316337404
1 9852 0 0 316344404
1 9908 1 9941 316351384
1 9927 0 0 316359044
1 9805 0 0 316367216
1 9861 0 0 316375380
1 9908 0 0 316382380
1 9880 0 0 316389368
1 9908 0 0 316396360
1 9852 0 0 316403356
1 9908 0 0 316410352
1 9955 0 0 316417340
1 9880 0 0 316424332
1 9871 0 0 316431312
1 9908 0 0 316438320
1 9871 0 0 316445308
1 9871 0 0 316452304
1 9842 0 0 316459296
1 9796 0 0 316466288
1 9861 0 0 316473268
1 9842 0 0 316480264
1 9871 0 0 316487268
1 9899 0 0 316494260
1 9871 0 0 316501264
1 9871 0 0 316508264
1 9880 0 0 316515240
1 9814 0 0 316522228
1 9871 0 0 316529232
1 9796 1 9922 316536244
1 9852 0 0 316543900
1 9871 0 0 316552068
1 9833 0 0 316560244
1 9899 0 0 316567244
1 9880 0 0 316574248
1 9861 0 0 316581236
1 9861 0 0 316588224
1 9842 0 0 316595212
1 9899 0 0 316602200
1 9927 1 9950 316609192
1 9842 1 9875 316616848
1 9927 0 0 316624488
1 9852 0 0 316632668
1 9824 0 0 316640848
1 9833 0 0 316649040
1 9908 0 0 316656036
1 9833 0 0 316663048
1 9842 0 0 316670040
1 9824 0 0 316677020
1 9861 0 0 316683996
1 9842 0 0 316691000
1 9796 0 0 316697996
1 9833 0 0 316706172
1 9880 0 0 316714344
1 9852 1 9960 316722524
1 9871 1 9960 316730180
1 9880 0 0 316737840
1 9852 0 0 316746008
1 9889 0 0 316752992
1 9833 0 0 316759976
1 9917 0 0 316766968
1 9899 0 0 316773972
1 9880 0 0 316780980
1 9917 0 0 316787976
1 9880 0 0 316794956
1 9880 0 0 316801948
1 9899 0 0 316808932
1 9842 0 0 316815940
1 9852 0 0 316822924
1 9824 0 0 316829920
1 9842 0 0 316836908
1 9889 0 0 316843884
1 9871 0 0 316850872
1 9871 0 0 316859060
1 9861 0 0 316867244
1 9889 0 0 316875416
1 9833 0 0 316883596
1 9852 0 0 316891784
1 9871 0 0 316899952
1 9880 0 0 316906952
1 9824 0 0 316913952
1 9842 0 0 316920944
1 9880 0 0 316927928
1 9889 0 0 316934920
1 9833 0 0 316941916
1 9786 0 0 316948932
1 9852 0 0 316955928
1 9842 0 0 316962916
1 9871 0 0 316969900
1 9917 0 0 316976896
1 9824 0 0 316983892
1 9861 0 0 316990904
1 9814 0 0 316997892
1 9842 0 0 317004876
1 9899 0 0 317011864
1 9842 0 0 317018860
1 9871 0 0 317025864
1 9871 0 0 317032864
1 9833 0 0 317039860
1 9861 0 0 317046856
1 9871 0 0 317053840
1 9908 0 0 317060836
1 9824 0 0 317067836
1 9871 0 0 317074832
1 9871 0 0 317081812
1 9936 0 0 317088800
1 9889 0 0 317095784
1 9899 0 0 317102768
1 9880 0 0 317109756
1 9852 0 0 317116748
1 9899 0 0 317123736
1 9852 0 0 317130724
1 9899 0 0 317137728
1 9852 0 0 317144716
1 9871 0 0 317151696
1 9880 0 0 317158676
1 9861 0 0 317165672
1 9917 0 0 317172652
1 9833 0 0 317179640
1 9917 1 9988 317186644
1 9833 0 0 317194312
1 9852 0 0 317202472
1 9833 0 0 317210640
1 9889 0 0 317217628
1 9871 0 0 317224612
1 9824 0 0 317231608
1 9814 0 0 317238596
1 9861 0 0 317245592
1 9871 0 0 317252576
1 9786 0 0 317259564
1 9861 0 0 317266556
1 9852 0 0 317273552
1 9842 1 9978 317280536
1 9842 1 9950 317288184
